426,391,365,381,377,418,426,343,334,340,337,393,394,400,326,389,421,398,487,391
2822,2498,2405,2194,1823,1726,1614,1488,1326,1348,1383,1393,1411,1198,1076,1256,1424,1998,2262,3323
3204,2539,2309,1972,1847,1625,1402,1286,1230,1193,1159,1236,1246,1333,1320,1460,1839,2545,3485,5479
3472,2551,2204,2016,1786,1434,1233,1022,1058,938,937,825,944,1038,1300,1583,2048,3004,3931,5797
3651,2501,2156,1791,1572,1396,1131,930,752,679,686,679,594,738,1147,1593,2082,2957,4040,6560
3249,2384,1961,1690,1458,1264,994,769,564,387,425,465,410,585,704,1184,2001,2808,4232,7068
3087,2387,1968,1545,1241,924,827,652,472,352,250,331,325,468,761,1180,1561,2838,4021,6918
3073,2205,1729,1341,1064,839,714,489,326,235,220,233,241,356,591,854,1538,2484,3833,6711
2900,1945,1698,1215,964,686,561,385,264,216,169,182,216,279,525,878,1394,2581,3806,5992
2455,1818,1532,1171,760,604,401,274,241,159,116,142,147,220,442,825,1426,2237,3608,5812
2185,1614,1449,1032,692,479,304,216,183,141,98,81,115,191,390,675,1183,2151,3381,5411
1873,1470,1164,948,675,391,245,155,130,118,80,61,92,156,270,525,1065,1937,2774,4887
1735,1147,963,699,526,401,235,136,104,65,54,45,83,125,180,380,880,1559,2495,4185
1518,1026,848,590,422,320,205,125,78,64,64,32,46,110,165,317,734,1357,2309,3888
1397,871,661,558,328,218,163,100,88,46,38,40,70,113,127,299,719,1253,1788,3364
1182,722,536,463,262,132,89,68,60,45,49,32,56,55,135,264,544,1125,1675,2951
928,621,478,353,233,143,65,43,23,26,28,42,30,66,149,247,482,934,1600,2278
855,562,448,308,217,142,77,38,30,19,14,36,28,55,122,256,382,818,1278,1953
774,502,333,267,189,102,65,67,37,27,21,13,21,36,84,205,437,749,1137,1886
629,477,353,256,161,97,72,34,20,9,9,8,17,29,79,187,382,696,905,1632
600,377,312,222,138,96,63,24,20,12,4,4,19,26,72,175,327,529,895,1446
439,281,240,180,112,45,28,25,2,3,0,2,3,17,52,120,246,466,695,1265
387,271,184,123,100,51,29,34,10,6,2,2,8,17,24,106,222,450,727,1083
388,233,173,126,81,27,18,18,11,5,0,4,14,13,52,100,159,400,603,972
312,198,186,95,57,42,17,18,5,2,2,1,6,14,36,65,180,301,415,764
308,190,133,116,50,20,17,9,15,4,0,0,0,16,27,51,160,259,416,677
250,165,143,86,66,34,26,8,5,5,5,0,6,13,41,55,127,163,327,552
223,142,119,84,42,27,15,4,2,3,5,3,12,17,24,55,129,164,236,417
163,138,89,60,45,19,21,12,4,1,1,3,6,7,25,42,74,120,183,255
203,142,79,54,36,21,16,1,1,0,0,0,1,5,15,40,66,107,125,232
174,142,105,54,30,9,2,5,2,1,2,0,2,7,23,21,37,97,153,300
186,120,81,51,25,13,0,2,0,0,0,1,0,2,9,26,51,80,165,255
139,87,69,70,39,24,5,2,1,0,0,0,1,2,3,26,42,80,131,213
115,82,62,31,29,39,13,4,1,1,0,0,0,1,19,31,47,67,139,133
113,73,61,43,22,30,23,8,1,0,0,1,0,2,5,15,41,40,87,120
102,71,46,58,30,27,25,6,2,1,0,0,1,1,3,8,19,51,76,112
117,71,49,45,27,32,16,14,6,4,0,0,2,3,5,14,36,34,67,141
104,74,49,38,31,16,7,7,4,4,2,1,2,2,0,8,22,49,59,115
89,65,49,32,32,19,8,4,3,4,2,1,0,0,1,1,12,27,66,83
67,66,55,33,22,15,6,3,0,2,0,4,1,2,0,0,8,35,49,72
95,97,54,31,16,21,7,2,2,1,1,0,0,0,5,1,18,33,43,56
96,78,59,35,19,13,13,1,1,3,3,1,0,0,5,15,18,34,36,34
71,64,52,38,19,10,2,2,1,0,0,0,1,1,4,7,12,23,43,19
73,53,25,33,21,18,7,2,1,0,0,0,1,0,0,2,19,30,21,46
46,47,46,36,27,14,20,16,2,2,1,0,1,0,1,9,20,20,22,48
92,47,41,40,30,15,8,7,1,0,0,0,0,4,2,2,12,15,21,64
115,63,37,24,29,18,5,5,3,1,2,0,0,0,0,1,12,19,32,29
100,64,51,39,40,18,6,0,2,2,3,0,0,0,1,2,9,21,24,25
101,72,39,24,17,22,6,1,4,1,3,2,2,1,0,9,12,13,19,42
106,57,55,44,24,14,4,1,1,1,0,3,2,2,5,4,13,28,48,36
113,65,53,39,26,15,4,0,2,1,1,1,0,5,1,2,12,20,32,57
137,71,60,64,39,21,4,5,2,1,0,2,1,0,4,9,18,21,44,62
104,91,67,47,18,25,10,3,2,4,2,1,0,0,3,9,16,11,33,78
127,87,51,39,18,16,6,3,0,0,0,0,1,0,3,12,18,22,22,51
136,88,72,39,13,17,5,2,1,0,0,0,0,0,9,1,18,14,19,60
122,69,71,49,23,19,4,5,0,0,1,0,1,2,3,9,14,20,28,38
113,95,64,36,20,17,11,4,1,1,0,0,1,1,1,4,19,22,18,21
115,58,41,32,32,14,9,3,1,0,0,0,0,0,1,6,9,35,28,38
78,55,45,45,48,25,7,2,0,0,0,0,0,0,1,0,1,19,50,44
64,62,50,46,30,20,9,3,4,0,0,0,0,0,4,6,2,7,19,42
87,41,44,30,31,18,8,8,0,0,0,0,0,0,2,3,5,13,11,24
83,52,33,36,25,20,5,1,1,1,0,0,0,0,1,2,6,13,13,21
103,63,30,26,14,4,3,3,9,0,1,0,0,1,0,0,5,14,17,41
82,68,48,18,13,9,5,3,1,0,0,0,0,4,1,12,19,63,35,48
95,56,40,30,22,1,2,5,0,0,1,0,0,0,0,21,22,20,37,58
56,57,46,28,10,5,7,0,1,1,1,0,1,6,4,10,14,19,32,51
70,44,37,26,15,2,1,0,1,0,1,3,0,0,1,6,6,11,49,74
72,51,45,25,20,7,2,4,1,5,4,2,0,0,2,12,16,33,31,60
83,58,39,22,21,5,4,8,1,3,1,1,0,2,2,5,22,26,27,88
87,53,47,24,27,9,6,3,4,1,1,0,3,7,6,11,31,32,46,44
82,54,37,24,15,10,3,4,1,0,1,2,0,0,4,11,18,32,34,51
74,56,42,18,13,7,7,0,0,0,0,0,3,0,1,15,24,34,58,61
66,59,37,22,5,6,6,1,2,2,0,1,4,6,8,7,23,33,41,45
91,49,37,21,22,11,8,5,0,0,2,0,2,2,4,6,16,30,35,46
70,54,56,48,31,15,9,6,0,0,2,2,0,6,8,7,7,15,52,74
82,49,43,25,24,12,17,7,1,5,8,7,4,0,0,1,8,18,45,75
98,68,39,22,13,11,8,6,4,3,2,5,1,1,2,12,14,21,33,73
85,57,54,28,16,15,5,4,3,3,1,1,1,0,2,11,9,13,37,72
72,47,36,22,20,12,10,3,6,0,0,0,1,0,1,5,13,16,53,42
105,52,36,26,15,5,4,2,1,0,0,1,3,1,3,8,20,12,24,53
73,66,47,30,22,7,5,4,1,0,0,0,0,3,13,9,23,21,25,66
79,50,37,19,13,11,7,1,4,0,1,0,0,5,19,30,42,25,38,47
75,47,41,38,16,9,11,5,0,11,5,2,0,0,7,16,33,22,33,50
66,47,39,30,15,6,5,4,7,4,1,3,4,9,6,5,19,15,64,60
74,49,35,42,23,10,4,1,3,2,0,0,0,2,7,13,19,42,53,68
67,60,47,22,16,12,9,4,2,0,3,0,0,1,2,7,23,32,56,80
72,59,44,19,12,6,5,0,4,4,2,0,0,5,12,11,28,39,29,80
72,48,29,16,3,12,3,1,0,1,3,6,3,2,4,8,34,33,49,56
96,51,31,33,12,9,5,4,1,3,1,0,0,8,19,12,12,37,75,106
104,81,44,44,25,17,6,1,0,2,0,4,7,8,5,22,29,32,57,80
120,66,57,42,35,20,6,2,0,0,2,4,3,10,9,14,17,46,61,88
119,54,62,39,14,14,8,0,1,2,2,1,0,6,4,7,22,42,60,59
103,54,32,26,16,6,6,1,3,3,0,1,0,4,11,5,8,22,42,64
64,62,42,32,19,9,7,1,0,0,0,0,0,1,3,10,10,20,39,29
68,45,41,28,24,11,1,0,1,0,0,0,0,2,4,1,7,14,25,54
83,50,34,25,18,15,4,1,0,0,0,0,4,2,1,3,4,9,18,45
62,56,38,41,18,12,3,3,0,0,0,0,2,4,3,0,8,19,38,58
53,46,32,11,12,6,13,6,0,1,0,0,0,0,3,1,20,12,23,58
48,47,29,21,15,16,10,6,6,1,0,0,0,3,0,9,14,11,24,63
61,42,38,26,14,17,1,5,2,0,3,0,1,3,2,8,21,28,37,67
63,31,44,34,32,17,8,1,0,1,3,0,2,1,6,5,22,28,33,56
181,138,121,99,69,35,9,10,5,0,0,0,0,5,9,23,49,63,101,128
639,358,314,280,155,96,41,19,3,4,1,0,6,7,15,25,52,57,104,186
1308,948,731,658,463,235,125,45,24,14,0,2,5,12,26,77,75,124,168,347
2967,2146,1713,1221,730,369,200,63,44,38,9,5,8,16,20,37,108,179,287,513
5028,3452,2873,1959,1309,822,382,210,84,29,7,18,23,13,16,42,225,363,410,632
8508,5385,3887,2811,1877,1083,693,369,143,54,15,12,9,17,59,106,243,420,521,876
11977,7752,5840,3711,2437,1408,795,423,201,87,36,21,16,20,92,196,304,502,869,1382
15409,9713,7145,4685,2845,1526,1041,570,218,94,55,32,17,35,79,217,420,764,1042,1952
17277,11285,8293,5314,3316,2032,1082,651,386,218,65,31,48,83,139,254,496,884,1335,2364
18716,12041,8912,6102,3815,2349,1327,730,403,189,107,54,92,131,205,328,596,1057,1543,2857
19201,12761,9386,6428,4028,2523,1445,795,391,186,132,79,66,122,219,419,769,1343,2041,3264
20230,13000,9633,6541,4059,2496,1490,838,468,208,123,73,103,127,258,535,904,1526,2409,4088
20660,13265,9389,6510,4174,2675,1498,901,418,208,102,105,149,177,305,527,1080,1745,3028,5051
20469,13707,9686,6608,4268,2643,1573,753,362,166,79,65,104,189,302,707,1358,2547,3802,5811
20831,13246,9814,6920,4564,2543,1437,719,328,163,83,79,82,183,396,792,1673,2710,4141,6996
20421,13581,10021,6772,4462,2761,1442,700,356,198,103,59,74,179,422,824,1743,3141,4892,7716
